timestamp,bid_price,ask_price,bid_qty,ask_qty
2026-01-01 04:47:00+00:00,59933.8,59934.4,5.306847567828838,1.6776499476949631
2026-01-01 04:47:01+00:00,59934.4,59934.6,0.9837387583167332,2.073972721435094
2026-01-01 04:47:02+00:00,59934.2,59934.8,1.2956921633152383,3.816478031846881
2026-01-01 04:47:03+00:00,59934.5,59935.1,2.8556478331651154,7.550409209005305
2026-01-01 04:47:04+00:00,59934.4,59934.6,9.73721611533744,4.115493015994915
2026-01-01 04:47:05+00:00,59934.5,59934.7,0.7761977507041317,1.8333655478050388
2026-01-01 04:47:06+00:00,59934.7,59935.1,3.1355739304063968,4.558153934596425
2026-01-01 04:47:07+00:00,59934.3,59934.5,1.9276694688979146,1.6198531775206155
2026-01-01 04:47:08+00:00,59935.0,59935.6,7.102546575587037,0.6283513410565851
2026-01-01 04:47:09+00:00,59935.1,59935.5,5.325746807402495,1.505372524681389
2026-01-01 04:47:10+00:00,59934.9,59935.5,4.834764280135037,19.216685626760338
2026-01-01 04:47:11+00:00,59935.0,59935.2,4.8760693938405515,0.7679865780972724
2026-01-01 04:47:12+00:00,59935.3,59935.5,10.330350230181105,2.153018282741199
2026-01-01 04:47:13+00:00,59935.6,59936.0,8.969399607032889,3.2677747312057734
2026-01-01 04:47:14+00:00,59936.1,59936.7,3.459155015527058,3.243845573697317
2026-01-01 04:47:15+00:00,59936.1,59936.7,0.7161149358577417,7.125343046696292
2026-01-01 04:47:16+00:00,59936.0,59936.6,5.1804461021308015,2.21037217497973
2026-01-01 04:47:17+00:00,59935.5,59936.1,2.6359107409808717,2.458374277400622
2026-01-01 04:47:18+00:00,59935.3,59935.5,1.5576770932357369,3.320946515036447
2026-01-01 04:47:19+00:00,59935.1,59935.5,0.20733464958131056,5.812642920147959
2026-01-01 04:47:20+00:00,59935.0,59935.6,1.0224915672264339,3.159537355474544
2026-01-01 04:47:21+00:00,59935.0,59935.4,3.454421567404142,2.2990577008399993
2026-01-01 04:47:22+00:00,59935.1,59935.7,0.8824719411716472,5.818595093739632
2026-01-01 04:47:23+00:00,59934.9,59935.5,5.188794001089021,2.8229590399581985
2026-01-01 04:47:24+00:00,59934.9,59935.5,7.413468375317398,1.810837458836817
2026-01-01 04:47:25+00:00,59936.0,59936.6,2.1920992916676885,4.506049490116738
2026-01-01 04:47:26+00:00,59935.9,59936.3,0.517537277684508,4.512651060374372
2026-01-01 04:47:27+00:00,59936.1,59936.7,1.4416755174752447,7.699408218692563
2026-01-01 04:47:28+00:00,59935.6,59935.8,4.005476157209189,6.968025677232615
2026-01-01 04:47:29+00:00,59935.6,59935.8,4.623378990011144,1.1720535572638375
2026-01-01 04:47:30+00:00,59935.3,59935.7,2.8370972110658776,1.6837065125215283
2026-01-01 04:47:31+00:00,59936.2,59936.4,5.021618424636049,0.8896920323681184
2026-01-01 04:47:32+00:00,59935.8,59936.4,6.543377703206563,0.20441940532341693
2026-01-01 04:47:33+00:00,59936.2,59936.4,2.8482122499378906,10.250756903325557
2026-01-01 04:47:34+00:00,59935.7,59936.1,7.1611601987088935,3.291861914572465
2026-01-01 04:47:35+00:00,59935.5,59935.7,3.4538201225333127,3.923128853376855
2026-01-01 04:47:36+00:00,59935.4,59935.8,9.437859207618754,9.674695955474789
2026-01-01 04:47:37+00:00,59935.6,59935.8,2.427590536918376,4.834071421446933
2026-01-01 04:47:38+00:00,59935.8,59936.4,5.249697560340837,9.73288880761169
2026-01-01 04:47:39+00:00,59935.5,59936.1,9.08266268843354,4.524978001866244
2026-01-01 04:47:40+00:00,59935.4,59936.0,8.075236222903976,5.060296049735224
2026-01-01 04:47:41+00:00,59936.1,59936.3,2.8421274643964765,5.834047561101029
2026-01-01 04:47:42+00:00,59936.7,59936.9,1.0782624107900096,6.754993964476575
2026-01-01 04:47:43+00:00,59936.6,59936.8,4.254698302969953,3.1534190851187156
2026-01-01 04:47:44+00:00,59936.7,59937.1,8.222186802791901,3.080929717581604
2026-01-01 04:47:45+00:00,59937.3,59937.9,2.767095099226535,2.2124647453452733
2026-01-01 04:47:46+00:00,59938.3,59938.9,0.1844370087928326,6.294279556232885
2026-01-01 04:47:47+00:00,59938.2,59938.8,4.985737270996213,12.018838942334378
2026-01-01 04:47:48+00:00,59938.4,59939.0,7.716473016476297,2.3750319280657406
2026-01-01 04:47:49+00:00,59938.8,59939.0,8.696505207905178,3.209652540179708
2026-01-01 04:47:50+00:00,59938.2,59938.6,0.1399963174363419,3.8725391093035015
2026-01-01 04:47:51+00:00,59938.3,59938.5,2.808743175619588,3.1447408953274403
2026-01-01 04:47:52+00:00,59938.8,59939.0,3.8457284026480507,4.885588738435898
2026-01-01 04:47:53+00:00,59938.3,59938.9,4.6657181052057695,2.571686446097011
2026-01-01 04:47:54+00:00,59937.8,59938.2,0.5755165141914549,3.4286048081927123
2026-01-01 04:47:55+00:00,59937.8,59938.4,6.647924898784928,4.1556578252272045
2026-01-01 04:47:56+00:00,59937.2,59937.8,11.708206503468336,0.95517178896194
2026-01-01 04:47:57+00:00,59936.9,59937.3,2.42272357645539,3.983851398328118
2026-01-01 04:47:58+00:00,59936.3,59936.5,3.800262546205552,7.199413222141174
2026-01-01 04:47:59+00:00,59935.4,59935.8,1.0568953551939897,19.322947363947613
2026-01-01 04:48:00+00:00,59935.7,59936.1,1.259838203906683,14.582140496374386
2026-01-01 04:48:01+00:00,59935.5,59936.1,5.961882544067995,0.589681195167789
2026-01-01 04:48:02+00:00,59936.6,59937.0,4.050178212786335,0.20543212375485
2026-01-01 04:48:03+00:00,59936.9,59937.5,0.25168852982059814,8.038552515138612
2026-01-01 04:48:04+00:00,59937.7,59937.9,21.039175965106665,2.851448739816217
2026-01-01 04:48:05+00:00,59937.5,59937.7,2.744704315027272,11.681213075509111
2026-01-01 04:48:06+00:00,59937.4,59938.0,4.112682338814441,3.2538772858148954
2026-01-01 04:48:07+00:00,59937.0,59937.4,10.79951724106188,5.337617483480129
2026-01-01 04:48:08+00:00,59936.8,59937.4,4.852635799712721,8.402101302648683
2026-01-01 04:48:09+00:00,59937.3,59937.9,1.5079475974657512,1.3505111925812305
2026-01-01 04:48:10+00:00,59937.5,59937.7,7.804171809082262,4.759592761871846
2026-01-01 04:48:11+00:00,59937.2,59937.8,1.6405955871934925,6.2005156750197035
2026-01-01 04:48:12+00:00,59937.3,59937.5,4.644943441837568,0.1459112749065705
2026-01-01 04:48:13+00:00,59937.4,59937.6,1.69133059798668,6.042667515256641
2026-01-01 04:48:14+00:00,59937.4,59937.6,0.31651508866403166,8.773119530116942
2026-01-01 04:48:15+00:00,59937.6,59938.2,4.580497949013617,0.3871250603595406
2026-01-01 04:48:16+00:00,59937.7,59937.9,3.0110065681465636,3.9481017851159623
2026-01-01 04:48:17+00:00,59937.4,59938.0,2.5281615228886487,3.734489168957471
2026-01-01 04:48:18+00:00,59937.5,59937.9,3.154921968527061,7.842138521373455
2026-01-01 04:48:19+00:00,59937.2,59937.4,0.31484878963199436,6.040554712158066
2026-01-01 04:48:20+00:00,59937.0,59937.2,0.8727666007615096,2.2855430318240306
2026-01-01 04:48:21+00:00,59937.2,59937.6,2.3550027491152012,3.5526592136812942
2026-01-01 04:48:22+00:00,59936.9,59937.3,2.3906811596055872,2.212866494344356
2026-01-01 04:48:23+00:00,59938.1,59938.3,1.778806931539923,2.09016635522761
2026-01-01 04:48:24+00:00,59938.6,59939.0,11.466825874844401,1.8653842089455546
2026-01-01 04:48:25+00:00,59938.7,59939.3,9.836556931461873,1.2062825875697434
2026-01-01 04:48:26+00:00,59939.2,59939.6,1.486737745435715,3.0696539613961114
2026-01-01 04:48:27+00:00,59939.5,59939.7,3.668512764216118,0.24842444031476754
2026-01-01 04:48:28+00:00,59939.7,59940.1,5.943231256971629,1.0761608009940355
2026-01-01 04:48:29+00:00,59939.7,59940.3,3.45501697290584,0.3574026100087901
2026-01-01 04:48:30+00:00,59941.0,59941.4,4.55654992263086,1.9900823406741766
2026-01-01 04:48:31+00:00,59940.8,59941.2,1.6330913469638064,6.021130311165371
2026-01-01 04:48:32+00:00,59940.5,59941.1,1.8108818355900513,6.793255497321611
2026-01-01 04:48:33+00:00,59940.4,59941.0,7.779801860861249,0.9790762906529239
2026-01-01 04:48:34+00:00,59941.0,59941.2,2.5339568685933718,2.467012029188209
2026-01-01 04:48:35+00:00,59941.6,59942.2,6.666548965699014,0.9878460484638165
2026-01-01 04:48:36+00:00,59941.8,59942.4,9.945388028967493,4.071667483877435
2026-01-01 04:48:37+00:00,59942.1,59942.7,0.5875129350355788,2.001942344684288
2026-01-01 04:48:38+00:00,59942.2,59942.6,3.395926898618698,5.299942694111885
2026-01-01 04:48:39+00:00,59942.0,59942.6,3.8716130177439427,0.22778747525382978
2026-01-01 04:48:40+00:00,59942.9,59943.1,0.6500745963468291,14.258654222145688
2026-01-01 04:48:41+00:00,59942.9,59943.3,7.824979922144005,3.292343378178904
2026-01-01 04:48:42+00:00,59943.2,59943.8,10.44750153372968,0.49411563865027897
2026-01-01 04:48:43+00:00,59943.5,59943.7,0.5977084958408303,4.224870425343985
2026-01-01 04:48:44+00:00,59943.0,59943.6,2.3892838462758017,6.041700889496654
2026-01-01 04:48:45+00:00,59943.0,59943.2,4.85495890240917,4.058743101187747
2026-01-01 04:48:46+00:00,59943.0,59943.4,1.8662654669141738,0.3915594983933005
2026-01-01 04:48:47+00:00,59943.5,59943.9,4.024514854266622,3.9261448975535784
2026-01-01 04:48:48+00:00,59944.2,59944.8,0.8194741379168544,9.22110223854882
2026-01-01 04:48:49+00:00,59944.2,59944.6,0.5313287605327447,3.1122739829442265
2026-01-01 04:48:50+00:00,59944.7,59945.3,3.8153781633795676,6.168701645542854
2026-01-01 04:48:51+00:00,59945.0,59945.4,2.5739390849631105,5.192606324573651
2026-01-01 04:48:52+00:00,59944.7,59945.1,3.444898411592506,11.296122318404352
2026-01-01 04:48:53+00:00,59944.8,59945.0,4.94708953949334,1.063061738440283
2026-01-01 04:48:54+00:00,59945.1,59945.3,0.4081119083353833,7.667299505702388
2026-01-01 04:48:55+00:00,59945.1,59945.7,7.123925828742768,1.639916079203906
2026-01-01 04:48:56+00:00,59945.3,59945.5,1.6348099718651397,0.1804431187711522
2026-01-01 04:48:57+00:00,59945.2,59945.4,3.8592559319507997,2.3293618673492307
2026-01-01 04:48:58+00:00,59945.1,59945.3,4.77613925382553,2.938723195893602
2026-01-01 04:48:59+00:00,59944.9,59945.3,0.37885196251387265,1.8956223044971496
2026-01-01 04:49:00+00:00,59945.0,59945.2,5.847442512692023,4.503811425018375
2026-01-01 04:49:01+00:00,59945.6,59946.0,2.9419400244335945,4.771272156179313
2026-01-01 04:49:02+00:00,59945.3,59945.9,1.8659328866525478,5.825550451810614
2026-01-01 04:49:03+00:00,59944.7,59945.1,6.137538443602663,4.459715898183321
2026-01-01 04:49:04+00:00,59944.1,59944.5,0.157228725788505,5.859726786345361
2026-01-01 04:49:05+00:00,59944.2,59944.8,2.171561750106969,5.379276251796735
2026-01-01 04:49:06+00:00,59943.9,59944.5,7.382032373703237,4.005776539232783
2026-01-01 04:49:07+00:00,59944.2,59944.6,3.473966192270982,4.122913205871692
2026-01-01 04:49:08+00:00,59944.0,59944.2,0.48012936742246043,2.458985082119322
2026-01-01 04:49:09+00:00,59943.7,59944.3,0.19904487820826963,7.382979922926324
2026-01-01 04:49:10+00:00,59943.3,59943.9,2.1507710674311085,5.478312704438429
2026-01-01 04:49:11+00:00,59943.1,59943.3,6.3360861151347505,5.255594485413558
2026-01-01 04:49:12+00:00,59943.6,59943.8,3.3161615699627385,2.9076517858406206
2026-01-01 04:49:13+00:00,59944.1,59944.3,0.6775180028330948,3.8538201870750637
2026-01-01 04:49:14+00:00,59944.3,59944.5,2.7596214870209193,1.7791379281626445
2026-01-01 04:49:15+00:00,59944.9,59945.5,14.804642975672154,0.3955366526905557
2026-01-01 04:49:16+00:00,59944.6,59945.2,4.957863893282337,3.5809971291451475
2026-01-01 04:49:17+00:00,59944.8,59945.0,7.797480109232982,7.01940778231236
2026-01-01 04:49:18+00:00,59944.6,59945.0,9.820098416998766,6.108652666436829
2026-01-01 04:49:19+00:00,59944.8,59945.4,4.385063836111916,0.709775605616513
2026-01-01 04:49:20+00:00,59944.7,59944.9,4.529672357800827,0.3741659128845894
2026-01-01 04:49:21+00:00,59944.8,59945.4,0.44352552699040465,6.488527806156112
2026-01-01 04:49:22+00:00,59944.2,59944.4,2.20760828629617,7.838659886598539
2026-01-01 04:49:23+00:00,59944.4,59944.6,0.4948787392921134,3.1715452889615303
2026-01-01 04:49:24+00:00,59944.8,59945.0,7.038169842622313,2.2380065194278664
2026-01-01 04:49:25+00:00,59944.2,59944.8,0.6175807823244885,8.426621470565587
2026-01-01 04:49:26+00:00,59944.0,59944.4,3.714719334700262,0.49457909754223195
2026-01-01 04:49:27+00:00,59944.6,59945.0,0.19074548172360004,4.093013266559081
2026-01-01 04:49:28+00:00,59945.0,59945.4,5.5130230832497675,3.715037498722631
2026-01-01 04:49:29+00:00,59944.6,59944.8,5.974661783574647,14.857682271960641
2026-01-01 04:49:30+00:00,59944.5,59945.1,3.0097825571363805,3.366397882450659
2026-01-01 04:49:31+00:00,59944.8,59945.2,3.875695954521129,4.837813462076419
2026-01-01 04:49:32+00:00,59944.7,59945.3,4.021204100731106,1.439060283618197
2026-01-01 04:49:33+00:00,59945.5,59945.9,4.131731121455053,4.184790596432209
2026-01-01 04:49:34+00:00,59945.2,59945.8,2.2979530675449995,3.106963222875072
2026-01-01 04:49:35+00:00,59945.0,59945.6,4.666029415866841,1.8257179465469326
2026-01-01 04:49:36+00:00,59945.0,59945.4,22.741714259999135,2.400682165124693
2026-01-01 04:49:37+00:00,59945.3,59945.5,6.074394091387964,1.721023280963708
2026-01-01 04:49:38+00:00,59945.0,59945.6,2.450191048857499,0.9299367799582628
2026-01-01 04:49:39+00:00,59945.4,59946.0,4.976220264607055,5.21393671373773
2026-01-01 04:49:40+00:00,59945.4,59945.8,11.439408124636492,1.55689161905164
2026-01-01 04:49:41+00:00,59945.5,59945.9,5.044279885630644,5.313631475887045
2026-01-01 04:49:42+00:00,59945.5,59946.1,6.146924446117939,0.6170690031015157
2026-01-01 04:49:43+00:00,59945.6,59945.8,3.6795080110629446,0.9912452407713469
2026-01-01 04:49:44+00:00,59946.1,59946.3,0.793195732944648,3.9353220620817417
2026-01-01 04:49:45+00:00,59946.2,59946.6,0.46801815330725927,6.252270788033513
2026-01-01 04:49:46+00:00,59946.4,59946.6,4.482821024078835,1.6680319706495716
2026-01-01 04:49:47+00:00,59945.9,59946.5,3.7815617226115283,1.8079399454682235
2026-01-01 04:49:48+00:00,59946.6,59947.2,8.099435411699496,5.467811787166111
2026-01-01 04:49:49+00:00,59946.0,59946.6,11.154490745804635,0.5571543931212642
2026-01-01 04:49:50+00:00,59946.7,59946.9,7.5616971696468624,6.360672905746089
2026-01-01 04:49:51+00:00,59946.6,59947.2,1.7710958851718948,3.2108214272636943
2026-01-01 04:49:52+00:00,59947.0,59947.2,2.619137155870694,2.043592568804154
2026-01-01 04:49:53+00:00,59946.9,59947.1,0.39932068869101633,7.2812282971082665
2026-01-01 04:49:54+00:00,59946.9,59947.1,5.231132067403308,3.86172864326144
2026-01-01 04:49:55+00:00,59947.1,59947.5,6.75677216762813,0.9012869759964216
2026-01-01 04:49:56+00:00,59947.1,59947.7,0.25585915035539253,8.532454803803672
2026-01-01 04:49:57+00:00,59947.2,59947.4,13.515425608255864,2.806790839381406
2026-01-01 04:49:58+00:00,59947.2,59947.8,5.2125305137638325,1.4121715022465118
2026-01-01 04:49:59+00:00,59948.2,59948.8,1.391650997755281,9.670935792629813
2026-01-01 04:50:00+00:00,59947.6,59947.8,7.940983748218057,1.6323608652818606
2026-01-01 04:50:01+00:00,59948.2,59948.4,5.81516525325326,1.9345858479286149
2026-01-01 04:50:02+00:00,59948.2,59948.8,5.313299316220815,5.4972046985628875
2026-01-01 04:50:03+00:00,59948.5,59948.7,1.298287062729949,3.734745494962079
2026-01-01 04:50:04+00:00,59948.0,59948.2,1.3595206456689548,3.1920079957971415
2026-01-01 04:50:05+00:00,59948.2,59948.8,5.565852758481425,3.608712796934272
2026-01-01 04:50:06+00:00,59948.0,59948.2,0.8436783670667001,2.4139079416823845
2026-01-01 04:50:07+00:00,59948.4,59948.8,3.1880826932333823,6.354563929471813
2026-01-01 04:50:08+00:00,59948.1,59948.7,3.822223780462361,0.38127171318476427
2026-01-01 04:50:09+00:00,59948.9,59949.5,11.330373305829168,4.453120422958834
2026-01-01 04:50:10+00:00,59948.9,59949.3,4.3897691122130444,1.6711846863167805
2026-01-01 04:50:11+00:00,59948.5,59949.1,14.259382278504203,1.0216992048931448
2026-01-01 04:50:12+00:00,59948.7,59949.3,0.20284841579009621,6.446977696827349
2026-01-01 04:50:13+00:00,59948.3,59948.7,1.6745895299582039,4.834698477211543
2026-01-01 04:50:14+00:00,59948.2,59948.6,7.406007898460689,3.98653124175442
2026-01-01 04:50:15+00:00,59948.9,59949.3,3.7756956715792263,4.779028695888471
2026-01-01 04:50:16+00:00,59948.7,59949.1,0.9445403054927815,6.202150908621536
2026-01-01 04:50:17+00:00,59948.6,59949.2,4.631607540211273,1.4056403384090972
2026-01-01 04:50:18+00:00,59949.5,59949.9,0.42292704418293225,5.643247256318839
2026-01-01 04:50:19+00:00,59949.4,59950.0,13.00910076164608,11.00806024063632
2026-01-01 04:50:20+00:00,59950.0,59950.4,1.7884633663587481,1.4089832695271334
2026-01-01 04:50:21+00:00,59950.4,59950.6,2.548156786815872,1.5019157056789108
2026-01-01 04:50:22+00:00,59950.8,59951.0,4.323370519766373,8.985655892794453
2026-01-01 04:50:23+00:00,59950.6,59951.2,0.6078909115483946,12.211161157910992
2026-01-01 04:50:24+00:00,59950.7,59951.1,4.050952720299773,0.6078095051811446
2026-01-01 04:50:25+00:00,59951.5,59951.9,2.7926643975765537,0.28382268452860726
2026-01-01 04:50:26+00:00,59951.6,59951.8,6.740917183287049,7.218632790342685
2026-01-01 04:50:27+00:00,59951.6,59952.2,0.1952972170713671,4.182745889363965
2026-01-01 04:50:28+00:00,59951.3,59951.5,3.334203736971939,2.44603930997041
2026-01-01 04:50:29+00:00,59951.6,59952.0,2.52070953228822,5.2321385280356525
2026-01-01 04:50:30+00:00,59950.9,59951.3,0.8572987072047309,3.4646064017205718
2026-01-01 04:50:31+00:00,59950.8,59951.0,2.176119958549419,9.554667255525175
2026-01-01 04:50:32+00:00,59951.2,59951.4,1.4582103329277858,6.008584736739022
2026-01-01 04:50:33+00:00,59950.9,59951.5,1.6130212048089108,3.140961093670276
2026-01-01 04:50:34+00:00,59950.4,59950.6,1.4486453752613733,3.5194582132039067
2026-01-01 04:50:35+00:00,59950.1,59950.3,11.583187089152364,2.5494829219865056
2026-01-01 04:50:36+00:00,59949.9,59950.1,3.1852602554822633,3.242480362150067
2026-01-01 04:50:37+00:00,59950.3,59950.9,4.33275442993632,5.713860171353406
2026-01-01 04:50:38+00:00,59950.6,59951.2,1.2024028091526873,6.149859587504299
2026-01-01 04:50:39+00:00,59950.8,59951.4,2.6340467724914673,0.43917488941923355
2026-01-01 04:50:40+00:00,59950.7,59950.9,0.8273932307131829,9.906668413093861
2026-01-01 04:50:41+00:00,59950.5,59951.1,3.1924774034185543,9.448254501342047
2026-01-01 04:50:42+00:00,59951.2,59951.4,11.424163114507342,7.139678214517874
2026-01-01 04:50:43+00:00,59951.6,59951.8,1.9774866235965356,0.8793405167677889
2026-01-01 04:50:44+00:00,59951.4,59951.8,1.1973377012081876,0.3258013537536097
2026-01-01 04:50:45+00:00,59951.8,59952.2,4.218699046007078,5.952312671422598
2026-01-01 04:50:46+00:00,59951.4,59951.6,1.9406405530361919,3.5351598841120104
2026-01-01 04:50:47+00:00,59951.1,59951.3,1.0812299260541025,2.533424170834613
2026-01-01 04:50:48+00:00,59950.4,59950.6,4.403004032429632,3.394202434072609
2026-01-01 04:50:49+00:00,59950.3,59950.7,2.102436980402868,3.799905379315258
2026-01-01 04:50:50+00:00,59950.5,59950.9,1.3143087155036433,2.5893134755524008
2026-01-01 04:50:51+00:00,59950.1,59950.5,0.29099440429610957,6.798422375980638
2026-01-01 04:50:52+00:00,59950.0,59950.2,9.081708016000498,0.7268092865002859
2026-01-01 04:50:53+00:00,59949.7,59950.1,0.665837034542573,7.398606832222555
2026-01-01 04:50:54+00:00,59949.4,59949.8,2.2854616770825094,5.809598477756091
2026-01-01 04:50:55+00:00,59949.0,59949.4,8.304019063382567,0.9190958938264553
2026-01-01 04:50:56+00:00,59949.7,59949.9,2.295074573581967,0.8767545014514457
2026-01-01 04:50:57+00:00,59949.3,59949.9,4.1355946883348516,3.066353001984365
2026-01-01 04:50:58+00:00,59949.4,59949.8,5.438231754571804,2.8927346645202694
2026-01-01 04:50:59+00:00,59949.4,59949.6,0.7169255156988734,5.399818439940663
2026-01-01 04:51:00+00:00,59949.3,59949.9,3.871427292326549,1.0092512212629603
2026-01-01 04:51:01+00:00,59950.5,59950.9,1.336150072990484,3.751979512133675
2026-01-01 04:51:02+00:00,59951.6,59951.8,5.955931590910051,0.42494549084512223
2026-01-01 04:51:03+00:00,59951.4,59952.0,2.857370431550885,8.814614351662616
2026-01-01 04:51:04+00:00,59951.7,59951.9,9.817007752248154,6.03999124866559
2026-01-01 04:51:05+00:00,59952.1,59952.3,7.777125036674367,6.543852109559576
2026-01-01 04:51:06+00:00,59952.5,59952.9,0.5449590414130344,2.84097459578648
2026-01-01 04:51:07+00:00,59952.6,59953.2,1.7082979668937042,2.911460342212647
2026-01-01 04:51:08+00:00,59953.0,59953.6,7.875529578950645,2.389383038857207
2026-01-01 04:51:09+00:00,59953.3,59953.9,3.213544604900733,10.945617504504392
2026-01-01 04:51:10+00:00,59953.1,59953.3,4.281977496813437,0.27470192949006145
2026-01-01 04:51:11+00:00,59953.4,59954.0,2.475682299268177,5.622471830043944
2026-01-01 04:51:12+00:00,59953.4,59954.0,2.60297790601149,1.5927642333707173
